timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642492891,-0.5505371,-0.24884033,0.901062,-4.765625,-2.421875,0.203125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642492938,-0.5258789,-0.21685791,0.8720093,-4.9375,1.59375,-0.546875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642492971,-0.5205078,-0.21734619,0.9269409,1.15625,6.046875,-2.8125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493015,-0.5266113,-0.23760986,0.96429443,11.078125,9.703125,-2.65625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493050,-0.5344238,-0.24591064,0.90374756,8.640625,-4.765625,-3.28125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493104,-0.5053711,-0.21881104,0.8756714,2.078125,-9.328125,-1.578125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493127,-0.4975586,-0.21148682,0.8497925,-1.203125,-1.25,0.125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493206,-0.5349121,-0.21710205,0.8456421,-4.34375,-3.140625,-0.109375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493208,-0.56689453,-0.21636963,0.8131714,-13.9375,-7.234375,0.265625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493263,-0.5349121,-0.13580322,0.8395386,-12.375,2.671875,7.421875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493297,-0.48242188,-0.24761963,0.85809326,-0.40625,6.046875,3.25,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493330,-0.5891113,-0.21539307,0.93426514,-7.625,-2.5625,0.65625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493388,-0.52490234,-0.21221924,0.88983154,-1.34375,1.59375,-0.578125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493409,-0.5410156,-0.2131958,0.8895874,1.71875,6.09375,-2.296875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493455,-0.5317383,-0.21539307,0.9262085,13.34375,11.90625,-1.921875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493488,-0.5251465,-0.2197876,0.87542725,9.34375,-0.53125,-2.0625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493533,-0.5253906,-0.22540283,0.89959717,2.859375,-7.875,-1.90625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493577,-0.51000977,-0.2341919,0.87664795,3.953125,1.359375,0.53125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493611,-0.529541,-0.22686768,0.8764038,3.625,2.734375,-0.359375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493656,-0.5300293,-0.23638916,0.86834717,1.96875,-1.921875,-0.90625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493689,-0.5620117,-0.21807861,0.81414795,-4.65625,-0.109375,0.46875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493724,-0.49536133,-0.144104,0.8595581,-8.265625,1.953125,10.0625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493769,-0.50219727,-0.2678833,0.8641968,-6.984375,5.25,2.5625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493802,-0.5666504,-0.2288208,0.9401245,-7.90625,-3.328125,0.53125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493849,-0.5253906,-0.23394775,0.87786865,-4.875,-0.765625,-0.25,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493904,-0.5251465,-0.22784424,0.88031006,-2.375,3.34375,-2.421875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493949,-0.52978516,-0.21514893,0.9398804,6.328125,9.6875,-2.890625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642493960,-0.53344727,-0.21270752,0.91082764,9.484375,1.859375,-2.640625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494005,-0.51782227,-0.2156372,0.8829956,8.5625,-3.5,-1.0,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494038,-0.52124023,-0.2354126,0.87908936,4.859375,-2.359375,-0.65625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494095,-0.5241699,-0.22418213,0.85076904,4.140625,2.015625,0.265625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494140,-0.54907227,-0.19781494,0.82611084,-3.359375,3.453125,2.03125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494162,-0.47607422,-0.16680908,0.8822632,-2.828125,2.78125,10.0,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494220,-0.49829102,-0.2901001,0.8554077,-3.15625,6.671875,4.921875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494241,-0.5710449,-0.27056885,0.9262085,-5.515625,-3.75,1.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494298,-0.5217285,-0.26446533,0.8695679,-5.65625,-0.328125,-0.1875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494332,-0.52124023,-0.2341919,0.89178467,-4.390625,0.484375,-2.828125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494366,-0.50512695,-0.22296143,0.9384155,2.171875,7.640625,-3.890625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494410,-0.501709,-0.24102783,0.94403076,13.171875,5.15625,-3.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494444,-0.52441406,-0.26397705,0.8798218,8.140625,-5.21875,-2.796875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494478,-0.50927734,-0.23834229,0.8649292,0.328125,-1.640625,-0.359375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494523,-0.52197266,-0.22540283,0.89349365,4.46875,2.125,-0.5,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494556,-0.5217285,-0.24664307,0.87127686,0.953125,-2.296875,-1.515625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494613,-0.54174805,-0.2420044,0.82440186,-5.1875,-1.484375,0.609375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494637,-0.5305176,-0.16217041,0.8407593,-14.40625,1.109375,9.328125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494703,-0.49951172,-0.25128174,0.8143921,-6.84375,0.859375,4.84375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494759,-0.5500488,-0.23590088,0.94573975,-17.203125,-2.703125,3.84375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494761,-0.5410156,-0.24932861,0.92645264,-7.109375,0.75,0.765625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494805,-0.517334,-0.2263794,0.8707886,-2.734375,2.296875,-1.046875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494838,-0.53393555,-0.23248291,0.96087646,7.109375,8.953125,-4.8125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494882,-0.53125,-0.22125244,0.93255615,13.703125,6.296875,-3.640625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494927,-0.52856445,-0.2156372,0.8551636,10.640625,-8.28125,-3.6875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642494961,-0.5004883,-0.22198486,0.82489014,-1.75,-7.34375,-0.484375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495006,-0.5349121,-0.21173096,0.84173584,-3.078125,-0.578125,1.21875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495051,-0.55493164,-0.19927979,0.8151245,-13.65625,-5.328125,1.375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495074,-0.56469727,-0.16046143,0.84783936,-21.953125,-3.609375,4.125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495121,-0.52124023,-0.2078247,0.9188843,-5.5,-1.125,2.5,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495153,-0.51660156,-0.19561768,0.9015503,-6.421875,4.328125,2.5625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495209,-0.53686523,-0.19830322,0.9008179,-2.09375,0.734375,0.015625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495232,-0.5209961,-0.2000122,0.9130249,5.0625,4.0625,-1.34375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495288,-0.5234375,-0.19000244,0.920105,10.71875,8.71875,-2.546875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495321,-0.5307617,-0.21002197,0.9071655,12.578125,1.484375,-2.140625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495356,-0.5480957,-0.22271729,0.901062,5.828125,-5.75,-1.828125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495411,-0.52001953,-0.20684814,0.86712646,4.84375,1.453125,0.234375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495434,-0.5263672,-0.20220947,0.86590576,5.265625,3.796875,-0.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495479,-0.5427246,-0.22808838,0.86712646,3.703125,1.578125,-0.96875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495513,-0.55493164,-0.20953369,0.83148193,-4.25,-0.796875,0.859375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495571,-0.53100586,-0.16778564,0.86932373,-10.03125,3.75,7.578125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495591,-0.50390625,-0.24298096,0.8097534,-17.6875,-6.453125,3.375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495638,-0.58081055,-0.19561768,0.96209717,-13.859375,-5.921875,0.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495670,-0.54418945,-0.1819458,0.8895874,-3.65625,0.96875,0.265625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495715,-0.5432129,-0.1897583,0.90179443,2.734375,3.15625,-1.34375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495750,-0.5234375,-0.20343018,0.9450073,6.96875,7.453125,-2.375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495794,-0.5373535,-0.21636963,0.9237671,10.65625,7.390625,-1.75,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495828,-0.5263672,-0.19049072,0.8654175,5.28125,-8.5625,-2.25,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495884,-0.52319336,-0.18951416,0.85443115,3.734375,-2.40625,-0.125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495906,-0.5427246,-0.19366455,0.8446655,3.140625,1.8125,-0.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642495986,-0.546875,-0.20147705,0.8383179,-3.8125,0.671875,0.15625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496055,-0.5673828,-0.190979,0.80926514,-7.625,5.234375,2.71875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496057,-0.52905273,-0.18096924,0.87908936,-6.140625,8.609375,7.265625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496075,-0.50219727,-0.22149658,0.8942261,0.359375,6.140625,2.671875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496131,-0.5480957,-0.20172119,0.93914795,-5.34375,-1.578125,1.1875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496155,-0.5107422,-0.19903564,0.8973999,-1.34375,-0.046875,-0.546875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496199,-0.5185547,-0.206604,0.91033936,1.796875,1.5625,-2.5,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496233,-0.51049805,-0.21466064,0.94940186,10.90625,9.84375,-2.953125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496267,-0.5065918,-0.21807861,0.8883667,10.40625,3.234375,-1.140625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496312,-0.5239258,-0.23687744,0.89959717,8.453125,-8.96875,-2.8125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496345,-0.50024414,-0.21905518,0.85565186,4.078125,-0.25,-0.09375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496403,-0.53393555,-0.21392822,0.85076904,1.234375,0.78125,-0.46875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496424,-0.54541016,-0.21221924,0.83807373,-6.390625,-5.0625,-0.5625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496480,-0.56591797,-0.19854736,0.80389404,-11.703125,0.578125,2.875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496503,-0.53222656,-0.16802979,0.8629761,-9.359375,5.890625,8.5,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496558,-0.5097656,-0.23760986,0.8895874,-1.84375,6.1875,2.796875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496626,-0.54833984,-0.22052002,0.9213257,-4.890625,-0.6875,1.203125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496638,-0.52490234,-0.21954346,0.88616943,-3.546875,-0.0625,-0.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496672,-0.5209961,-0.21929932,0.9098511,2.375,3.203125,-2.6875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496718,-0.5239258,-0.22833252,0.9567261,8.84375,7.53125,-3.34375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496761,-0.51220703,-0.22003174,0.8825073,8.953125,-0.515625,-1.78125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496785,-0.51538086,-0.23712158,0.87957764,6.25,-4.5,-1.40625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496854,-0.52197266,-0.21148682,0.855896,1.703125,-0.921875,0.0,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496863,-0.5270996,-0.22076416,0.8366089,-1.25,-2.140625,-0.140625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496908,-0.5539551,-0.19927979,0.82025146,-8.21875,-1.515625,1.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642496954,-0.546875,-0.1651001,0.84051514,-11.296875,4.703125,6.46875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497009,-0.50219727,-0.2288208,0.8656616,-0.828125,4.3125,4.875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497023,-0.5419922,-0.23931885,0.91082764,-4.03125,1.0,1.3125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497066,-0.54003906,-0.23150635,0.9105835,-1.859375,-0.140625,-0.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497099,-0.5209961,-0.22174072,0.89227295,0.359375,2.40625,-2.984375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497143,-0.52905273,-0.22711182,0.9447632,3.3125,3.046875,-3.71875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497190,-0.5197754,-0.23223877,0.8966675,3.109375,-8.046875,-3.296875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497236,-0.513916,-0.20709229,0.8812866,1.078125,-5.671875,-1.34375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497279,-0.53100586,-0.21002197,0.87298584,3.125,1.328125,-0.15625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497313,-0.54052734,-0.21392822,0.8546753,1.078125,-0.28125,-0.65625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497346,-0.5461426,-0.2210083,0.86273193,0.21875,-2.15625,-0.671875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497380,-0.5629883,-0.20123291,0.80462646,-7.015625,-1.703125,0.71875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497425,-0.54589844,-0.14385986,0.7909546,-9.671875,8.203125,6.828125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497459,-0.5266113,-0.2131958,0.91326904,4.765625,5.40625,6.15625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497504,-0.53930664,-0.25421143,0.9376831,-1.75,3.03125,2.96875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497560,-0.5253906,-0.23394775,0.89520264,-1.296875,0.0,0.671875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497617,-0.52978516,-0.24078369,0.88983154,-0.84375,0.328125,-1.953125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497619,-0.52001953,-0.23931885,0.93499756,2.59375,2.421875,-4.640625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497673,-0.4987793,-0.21490479,0.9347534,6.609375,2.9375,-2.671875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497695,-0.52563477,-0.2354126,0.89959717,7.1875,-3.53125,-1.71875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497763,-0.52783203,-0.22418213,0.8619995,-0.765625,-6.59375,-0.96875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497786,-0.5217285,-0.20489502,0.86590576,0.03125,0.3125,-0.5625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497842,-0.53344727,-0.2107544,0.86639404,0.765625,-0.6875,-0.703125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497922,-0.5498047,-0.21124268,0.8134155,-1.03125,-0.484375,0.3125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497923,-0.5407715,-0.13604736,0.77093506,-6.515625,10.71875,7.359375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497942,-0.5090332,-0.2642212,0.9022827,2.0625,1.265625,6.140625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642497977,-0.5407715,-0.2498169,0.9376831,-5.875,0.578125,2.875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498033,-0.52563477,-0.23468018,0.89764404,-3.265625,-2.875,-0.140625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498077,-0.5341797,-0.2468872,0.8649292,-3.796875,-0.421875,-2.578125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498100,-0.5222168,-0.23468018,0.9398804,3.15625,6.0625,-4.59375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498145,-0.50390625,-0.2053833,0.9093628,6.328125,2.515625,-1.9375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498180,-0.51953125,-0.23736572,0.89276123,8.515625,-1.234375,-1.90625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498213,-0.52978516,-0.2354126,0.8786011,4.671875,-2.75,-1.5625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498257,-0.5097656,-0.22418213,0.86224365,1.234375,-0.359375,-0.765625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498292,-0.5336914,-0.21734619,0.85565186,-1.828125,-3.234375,-0.859375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498339,-0.5739746,-0.19317627,0.79608154,-8.625,-0.234375,1.984375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498382,-0.50097656,-0.15167236,0.855896,-11.609375,4.96875,9.75,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498415,-0.4880371,-0.2642212,0.88739014,-1.1875,9.71875,4.265625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498460,-0.55981445,-0.24298096,0.93670654,-3.046875,0.375,1.5625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498494,-0.5241699,-0.25787354,0.8864136,-1.34375,-2.203125,-1.140625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498539,-0.5266113,-0.24346924,0.8798218,-0.46875,-1.921875,-3.21875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498573,-0.50268555,-0.20367432,0.91033936,2.359375,3.234375,-3.53125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498619,-0.5197754,-0.2341919,0.9437866,9.25,5.78125,-3.15625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498652,-0.5317383,-0.24517822,0.90301514,9.03125,-0.03125,-1.375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498697,-0.5109863,-0.24029541,0.86712646,0.703125,-5.3125,-1.75,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498729,-0.5148926,-0.22076416,0.86639404,-0.109375,1.015625,-0.1875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498775,-0.5341797,-0.2312622,0.8571167,-0.453125,-0.875,-0.5,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498821,-0.546875,-0.20855713,0.8012085,-6.125,-0.53125,1.21875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498854,-0.49243164,-0.12628174,0.86932373,-3.765625,8.640625,10.828125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498888,-0.49316406,-0.27642822,0.87054443,1.515625,12.109375,5.0,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498944,-0.56152344,-0.270813,0.93865967,-1.5625,1.171875,2.078125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642498967,-0.50683594,-0.26348877,0.88201904,-0.609375,0.53125,-0.015625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499022,-0.5102539,-0.28253174,0.9154663,0.28125,1.21875,-3.484375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499079,-0.49658203,-0.2498169,0.92059326,1.953125,4.171875,-4.234375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499090,-0.49267578,-0.22833252,0.89593506,2.328125,-1.5,-2.734375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499136,-0.513916,-0.24224854,0.8756714,5.4375,-0.609375,-1.53125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499181,-0.5205078,-0.24615479,0.8759155,2.296875,-0.921875,-0.78125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499213,-0.51953125,-0.24713135,0.88494873,1.328125,-0.0625,-0.46875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499247,-0.5144043,-0.24591064,0.86517334,0.265625,-2.078125,-0.5625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499292,-0.54663086,-0.2312622,0.83026123,-5.46875,-5.421875,0.0,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499327,-0.52563477,-0.15997314,0.84173584,-4.8125,5.65625,8.28125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499372,-0.47729492,-0.28497314,0.8485718,0.71875,2.890625,4.46875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499416,-0.5397949,-0.26885986,0.946228,-4.65625,1.578125,2.453125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499450,-0.51660156,-0.26446533,0.8956909,-3.296875,-0.828125,0.875,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499484,-0.5292969,-0.2810669,0.8851929,-6.015625,-2.140625,-3.125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499529,-0.5180664,-0.24298096,0.9086304,-4.828125,3.5625,-4.09375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499562,-0.50512695,-0.2119751,0.918396,2.96875,5.25,-2.703125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499607,-0.5114746,-0.2312622,0.89056396,9.140625,-2.234375,-1.953125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499641,-0.5126953,-0.23809814,0.855896,2.234375,-5.0,-1.359375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499699,-0.53125,-0.23052979,0.86273193,0.328125,-0.671875,-0.265625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499764,-0.5319824,-0.22198486,0.8432007,-4.4375,-2.546875,0.640625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499766,-0.55126953,-0.1716919,0.8366089,-6.421875,4.484375,4.703125,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499833,-0.49438477,-0.2300415,0.85076904,1.421875,1.71875,4.4375,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
1695642499855,-0.53637695,-0.25836182,0.9291382,-5.0,-0.203125,2.625,Respeck_s1975761_Lying down back_Hyperventilating_25-09-2023_12-48-48
