timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641749255,-0.5258789,-0.3567505,0.8319702,23.609375,4.578125,-2.21875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749323,-0.51464844,-0.3838501,0.8422241,21.1875,4.109375,-1.75,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749335,-0.49291992,-0.4204712,0.8317261,15.75,2.3125,-1.359375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749392,-0.48706055,-0.42510986,0.8270874,15.046875,1.4375,-2.75,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749414,-0.50634766,-0.41534424,0.80462646,9.46875,-0.921875,-3.21875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749460,-0.5202637,-0.42633057,0.7860718,5.328125,-2.453125,-2.6875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749492,-0.5163574,-0.40045166,0.7675171,-0.640625,-3.59375,-1.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749548,-0.545166,-0.34747314,0.74749756,-1.25,-1.203125,0.4375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749615,-0.545166,-0.35992432,0.7423706,-7.09375,3.484375,6.296875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749616,-0.59033203,-0.4512329,0.82562256,-4.75,-1.421875,4.625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749660,-0.5373535,-0.42193604,0.7982788,-25.484375,-8.875,12.203125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749705,-0.3942871,-0.52716064,0.871521,-29.578125,-2.03125,2.546875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749740,-0.5859375,-0.34503174,0.81048584,-53.484375,-11.484375,0.453125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749773,-0.5419922,-0.28570557,0.99798584,-24.890625,1.640625,1.3125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749818,-0.61572266,-0.26519775,0.86395264,-5.546875,-2.390625,-1.953125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749852,-0.47485352,-0.27960205,0.8554077,-6.5,2.9375,-2.375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749896,-0.53125,-0.25201416,0.8378296,-0.15625,5.34375,0.21875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749930,-0.5539551,-0.33355713,0.86151123,4.921875,3.546875,-1.1875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641749975,-0.5625,-0.32574463,0.84661865,16.1875,-0.421875,-1.40625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750053,-0.5498047,-0.2883911,0.77679443,15.828125,2.296875,-0.015625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750055,-0.5605469,-0.29400635,0.82977295,4.03125,2.328125,2.1875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750089,-0.5144043,-0.30841064,0.8534546,-9.8125,3.109375,6.234375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750157,-0.52563477,-0.32208252,0.822937,-25.828125,-3.59375,5.78125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750177,-0.5227051,-0.23809814,0.88031006,-33.765625,8.546875,-0.5,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750224,-0.56591797,-0.2678833,1.0231323,-6.09375,-8.734375,-3.9375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750267,-0.4868164,-0.2341919,0.8307495,4.296875,1.5625,-1.03125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750292,-0.529541,-0.25250244,0.8317261,6.3125,-0.46875,-2.125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750347,-0.5324707,-0.3015747,0.8463745,8.90625,2.21875,-1.578125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750380,-0.5612793,-0.27520752,0.8641968,11.28125,1.375,-0.25,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750414,-0.5551758,-0.22784424,0.8414917,9.578125,0.265625,0.890625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750447,-0.54589844,-0.2901001,0.8756714,6.9375,2.453125,2.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750493,-0.52197266,-0.2871704,0.9100952,-12.796875,1.453125,5.328125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750526,-0.4909668,-0.27593994,0.8446655,-24.953125,-0.359375,3.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750572,-0.5180664,-0.24053955,0.8222046,-21.625,9.375,4.140625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750650,-0.576416,-0.2197876,0.9130249,2.375,-3.578125,-2.09375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750652,-0.5119629,-0.2769165,0.8602905,3.375,1.515625,-1.375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750695,-0.52905273,-0.28131104,0.86639404,6.3125,-0.859375,-1.15625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750728,-0.5217285,-0.23272705,0.8522339,7.3125,-0.671875,-3.3125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750774,-0.546875,-0.25567627,0.8563843,4.59375,-0.53125,-0.265625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750810,-0.53271484,-0.26568604,0.901062,6.734375,-0.421875,1.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750887,-0.5126953,-0.29400635,0.89276123,-1.34375,-1.40625,1.4375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750889,-0.529541,-0.26397705,0.8930054,-8.90625,-15.671875,0.484375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750943,-0.5319824,-0.270813,0.8434448,-8.5625,-0.890625,1.71875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641750966,-0.56347656,-0.20147705,0.8969116,-4.078125,1.03125,-1.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751022,-0.5649414,-0.22247314,0.84124756,-3.484375,4.3125,-2.625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751054,-0.5187988,-0.25909424,0.82977295,-1.90625,3.84375,2.25,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751112,-0.5192871,-0.2876587,0.8439331,2.890625,8.890625,-0.640625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751122,-0.56811523,-0.32769775,0.8678589,1.59375,2.296875,-2.515625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751167,-0.5217285,-0.25616455,0.8878784,8.5625,2.578125,-1.703125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751201,-0.5397949,-0.2559204,0.8915405,22.296875,0.421875,-2.28125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751247,-0.52612305,-0.3040161,0.86346436,25.140625,0.375,-1.671875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751280,-0.5283203,-0.3328247,0.8695679,18.671875,3.171875,-1.765625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751326,-0.50683594,-0.3303833,0.87371826,16.546875,6.90625,-1.15625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751360,-0.48754883,-0.3081665,0.8595581,16.390625,3.984375,-2.84375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751404,-0.51782227,-0.36846924,0.85272217,18.546875,3.890625,-1.75,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751449,-0.5114746,-0.42095947,0.821228,20.953125,5.75,-1.21875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751506,-0.5073242,-0.44049072,0.82977295,18.734375,3.078125,-1.546875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751528,-0.5163574,-0.4529419,0.79119873,9.875,-1.4375,-2.484375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751584,-0.4987793,-0.45489502,0.7977905,5.015625,-0.5,-2.140625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751606,-0.529541,-0.43170166,0.795105,0.375,-2.140625,-1.921875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751640,-0.5341797,-0.41558838,0.7836304,-0.09375,-2.703125,-1.703125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751696,-0.5324707,-0.41168213,0.76971436,-1.703125,-2.640625,-1.71875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751720,-0.5373535,-0.38946533,0.75164795,-0.109375,-0.65625,-0.21875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751764,-0.545166,-0.34259033,0.7223511,0.890625,5.25,3.515625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751798,-0.5407715,-0.41827393,0.76434326,-8.828125,1.59375,6.84375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751842,-0.60961914,-0.42486572,0.8710327,-12.328125,-10.640625,8.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751876,-0.39941406,-0.4907837,0.8175659,-16.5625,-3.375,7.90625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751921,-0.5205078,-0.46173096,0.87176514,-23.0,-8.171875,1.890625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641751956,-0.5637207,-0.33770752,0.8200073,-16.3125,-7.921875,1.234375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752012,-0.5061035,-0.3250122,0.8031616,-15.75,-2.390625,1.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752044,-0.5830078,-0.39312744,0.8932495,-14.578125,0.734375,-0.421875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752079,-0.5395508,-0.33721924,0.7868042,-17.015625,0.640625,-2.234375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752137,-0.5476074,-0.32891846,0.8602905,-10.5625,-0.21875,-1.171875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752160,-0.54833984,-0.29449463,0.838562,-0.78125,1.96875,-0.265625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752203,-0.5422363,-0.31939697,0.8942261,4.703125,6.203125,-1.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752238,-0.5522461,-0.29327393,0.8197632,11.984375,4.84375,-1.84375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752293,-0.56225586,-0.32183838,0.8356323,3.53125,3.625,-0.0625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752328,-0.54907227,-0.3123169,0.83636475,-0.8125,1.96875,1.5,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752361,-0.51782227,-0.33258057,0.8829956,-5.984375,1.65625,3.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752417,-0.5307617,-0.33721924,0.805603,-29.421875,-4.84375,3.640625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752440,-0.4633789,-0.2625122,0.868103,-24.6875,6.953125,0.671875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752473,-0.5625,-0.17437744,0.9176636,-2.0,-4.0,-4.234375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752551,-0.5046387,-0.2546997,0.8331909,4.8125,3.125,-1.5,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752553,-0.54418945,-0.26812744,0.84661865,6.53125,-0.1875,-0.96875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752596,-0.55615234,-0.3110962,0.8480835,10.953125,-0.1875,-1.0625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752652,-0.5661621,-0.29107666,0.82196045,14.140625,3.625,-0.21875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752676,-0.5488281,-0.2703247,0.8275757,6.359375,-0.140625,1.484375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752720,-0.5300293,-0.31671143,0.8851929,0.171875,2.78125,3.0,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752765,-0.46020508,-0.23931885,0.87713623,-8.234375,-0.484375,4.90625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752821,-0.54003906,-0.28961182,0.82684326,-24.34375,-6.703125,1.765625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752844,-0.4741211,-0.2781372,0.81365967,-19.0625,10.0,2.328125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752877,-0.5786133,-0.26739502,0.96795654,0.609375,-0.875,-2.484375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752912,-0.54907227,-0.29888916,0.8641968,9.4375,1.609375,-0.828125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752992,-0.50805664,-0.3110962,0.8439331,17.296875,2.25,-1.546875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641752994,-0.5566406,-0.27764893,0.7814331,10.6875,2.75,-2.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753046,-0.55859375,-0.26885986,0.90448,7.21875,0.46875,0.515625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753069,-0.5217285,-0.270813,0.840271,4.046875,1.203125,3.203125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753114,-0.5053711,-0.3045044,0.8600464,-11.390625,0.828125,3.6875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753160,-0.49902344,-0.2630005,0.91082764,-14.109375,-7.71875,3.828125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753194,-0.49121094,-0.25860596,0.8912964,-20.546875,8.515625,4.875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753228,-0.54248047,-0.25323486,0.9508667,-5.34375,8.140625,-3.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753272,-0.52783203,-0.26983643,0.8602905,0.640625,2.125,0.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753327,-0.5053711,-0.27886963,0.87542725,4.640625,5.546875,0.15625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753350,-0.5307617,-0.2559204,0.8834839,5.25,4.75,-1.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753410,-0.51123047,-0.26934814,0.855896,11.546875,4.796875,0.828125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753429,-0.5202637,-0.28326416,0.8378296,4.875,-0.890625,0.421875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753475,-0.5307617,-0.30181885,0.8685913,-2.890625,-1.21875,1.328125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753507,-0.48779297,-0.27593994,0.84710693,-4.5,-0.203125,2.453125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753553,-0.4963379,-0.25054932,0.9633179,-11.046875,0.859375,0.59375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753598,-0.4951172,-0.26885986,0.9574585,-3.609375,6.046875,-0.4375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753632,-0.4880371,-0.22979736,0.8395386,-2.859375,4.859375,1.0625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753665,-0.49804688,-0.286438,0.89715576,0.96875,2.625,0.671875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753710,-0.51904297,-0.30621338,0.8805542,8.015625,3.671875,-3.140625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753777,-0.52734375,-0.2883911,0.8632202,14.546875,4.625,-3.90625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753790,-0.5004883,-0.27911377,0.85076904,14.65625,2.171875,-2.390625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753844,-0.51831055,-0.29937744,0.8739624,20.171875,-4.375,-3.59375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753868,-0.51708984,-0.35284424,0.8722534,22.1875,-1.203125,-4.140625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753924,-0.5119629,-0.3682251,0.84661865,17.984375,0.875,-3.890625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753946,-0.5058594,-0.35845947,0.852478,14.34375,3.125,-1.75,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641753993,-0.5041504,-0.38531494,0.8480835,16.390625,2.625,-2.4375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754027,-0.5239258,-0.41656494,0.8295288,15.234375,0.984375,-2.484375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754094,-0.4892578,-0.4319458,0.84002686,13.71875,3.21875,-1.78125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754105,-0.49145508,-0.4463501,0.8251343,8.359375,2.015625,-2.625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754149,-0.5124512,-0.4373169,0.8185425,6.296875,-1.96875,-3.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754195,-0.50878906,-0.43292236,0.79730225,1.78125,-3.765625,-2.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754239,-0.52001953,-0.43170166,0.7885132,-1.53125,-3.328125,-2.234375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754262,-0.5332031,-0.4295044,0.7723999,-4.34375,-3.65625,-1.25,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754317,-0.5463867,-0.3904419,0.7670288,-0.265625,-2.640625,-0.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754341,-0.5656738,-0.32354736,0.7460327,3.578125,3.765625,2.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754386,-0.54663086,-0.3875122,0.75897217,-11.15625,5.078125,7.59375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754419,-0.5998535,-0.3977661,0.8800659,-13.90625,-10.796875,8.671875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754476,-0.42578125,-0.473938,0.84954834,-16.8125,-4.875,11.15625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754498,-0.47094727,-0.4307251,0.7863159,-28.09375,-4.234375,3.859375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754554,-0.5541992,-0.33721924,0.85565186,-16.609375,-3.40625,3.25,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754632,-0.5654297,-0.39605713,0.8192749,-7.796875,-0.109375,3.6875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754634,-0.49975586,-0.32061768,0.71917725,-15.40625,5.671875,-1.34375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754667,-0.5805664,-0.3682251,0.94818115,-6.78125,-2.421875,-2.671875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754700,-0.47998047,-0.36016846,0.80926514,-8.890625,2.875,-0.625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754745,-0.52001953,-0.28253174,0.8654175,-2.703125,1.59375,-0.046875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754780,-0.54345703,-0.3147583,0.8085327,3.171875,3.75,-0.390625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754823,-0.5473633,-0.3965454,0.89520264,7.4375,2.71875,-2.625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754856,-0.56103516,-0.30230713,0.80096436,12.953125,0.90625,-1.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754902,-0.5378418,-0.29644775,0.8095093,6.34375,3.078125,-1.078125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754937,-0.5473633,-0.31695557,0.84539795,-1.90625,-0.609375,1.65625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641754981,-0.54125977,-0.4006958,0.74871826,-13.984375,-6.15625,3.890625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755028,-0.4729004,-0.28814697,0.8451538,-20.78125,-0.03125,3.390625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755072,-0.5666504,-0.34991455,1.0106812,-14.1875,-6.4375,-3.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755096,-0.548584,-0.24493408,0.80511475,0.015625,3.546875,-1.4375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755150,-0.52856445,-0.32354736,0.8344116,4.953125,0.25,0.125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755218,-0.55029297,-0.3225708,0.8319702,3.671875,-2.03125,-0.78125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755219,-0.5703125,-0.28790283,0.8209839,9.484375,1.90625,-2.828125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755263,-0.55737305,-0.28082275,0.8427124,8.71875,3.53125,-0.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755341,-0.53881836,-0.300354,0.88275146,4.3125,3.53125,2.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755343,-0.5205078,-0.3225708,0.87127686,-7.015625,0.046875,5.546875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755377,-0.4975586,-0.3550415,0.8800659,-17.8125,-3.4375,3.75,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755432,-0.5385742,-0.29718018,0.8290405,-23.46875,0.609375,1.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755455,-0.5751953,-0.2703247,0.9789429,-7.03125,3.375,-1.984375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755499,-0.5307617,-0.27886963,0.80340576,3.390625,-0.328125,-0.390625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755532,-0.53222656,-0.33770752,0.8397827,6.609375,2.46875,-0.59375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755578,-0.55322266,-0.26153564,0.86102295,2.390625,2.953125,-1.578125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755657,-0.5546875,-0.2678833,0.83929443,0.421875,1.59375,-0.015625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755660,-0.55566406,-0.2588501,0.8817749,4.015625,2.359375,1.46875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755690,-0.5275879,-0.31817627,0.89642334,4.421875,1.9375,2.9375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755735,-0.47631836,-0.29156494,0.81048584,-4.515625,-0.9375,2.265625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755770,-0.51416016,-0.300354,0.8776245,-10.90625,-0.046875,1.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755825,-0.50439453,-0.25054932,0.88397217,-17.4375,1.140625,1.734375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755871,-0.5437012,-0.2649536,0.8287964,-0.125,4.09375,-0.03125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755894,-0.5083008,-0.32696533,0.89642334,5.796875,2.953125,1.046875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755949,-0.5251465,-0.315979,0.87127686,11.75,6.109375,-0.875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641755983,-0.5415039,-0.25689697,0.81463623,9.0,2.0625,-1.1875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756050,-0.5510254,-0.28985596,0.8895874,1.78125,1.796875,0.859375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756052,-0.5185547,-0.27252197,0.87005615,-1.5,-0.046875,2.3125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756095,-0.48779297,-0.29351807,0.8422241,-12.6875,-5.078125,4.0,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756129,-0.53759766,-0.25616455,0.8937378,-13.46875,6.078125,4.140625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756175,-0.4597168,-0.24786377,0.8722534,-8.875,-0.515625,-2.21875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756208,-0.53222656,-0.29327393,0.857605,0.078125,3.390625,-0.5,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756264,-0.49365234,-0.33624268,0.888855,8.0625,4.4375,0.046875,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756286,-0.5175781,-0.31402588,0.87713623,12.078125,4.03125,-3.609375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756332,-0.53344727,-0.27471924,0.8756714,15.484375,5.703125,-3.984375,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756365,-0.53393555,-0.26446533,0.87420654,17.15625,1.234375,-0.53125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756411,-0.51000977,-0.3081665,0.88446045,23.90625,2.171875,-2.015625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756466,-0.49609375,-0.3772583,0.85369873,23.296875,6.625,-1.125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756490,-0.4885254,-0.3838501,0.8656616,21.75,5.140625,-1.078125,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
1695641756534,-0.48486328,-0.40533447,0.8295288,16.546875,5.03125,-1.5625,Respeck_s1975761_Lying down back_Coughing_25-09-2023_12-36-22
